Date,entry_signal,exit_signal,max_combs,max_probs
2015-11-03,True,False,"(2, 1, 7, 3)",0.05621608357236439
2015-11-04,True,False,"(5, 3, 7, 3)",0.06789074838666811
2015-11-05,True,False,"(5, 3, 2, 3)",0.05439731231953267
2015-11-06,True,False,"(5, 2, 2, 2)",0.07126336182472916
2015-11-09,True,False,"(5, 3, 2, 2)",0.06423139708616639
2015-11-10,True,False,,
2015-11-11,True,False,,
2015-11-12,True,False,,
2015-11-13,True,False,,
2015-11-16,True,False,,
2015-11-17,True,False,"(1, 1, 2, 2)",0.9323677570520367
2015-11-18,True,False,"(1, 1, 2, 2)",0.9637912765083597
2015-11-19,True,False,"(1, 1, 2, 2)",0.9615701358913196
2015-11-20,True,False,"(2, 2, 2, 4)",0.9442288618526417
2015-11-23,True,False,"(1, 1, 2, 3)",0.7758881466200558
2015-11-24,True,False,"(3, 1, 2, 4)",0.06261982649577698
2015-11-25,True,False,"(2, 1, 2, 4)",0.08300211283645623
2015-11-27,True,False,"(1, 1, 7, 3)",0.09040834182196934
2015-11-30,True,False,"(5, 3, 2, 4)",0.09818833456956982
2015-12-01,True,False,"(5, 3, 2, 4)",0.3858823591787646
2015-12-02,True,False,"(1, 1, 2, 3)",0.33828964488990976
2015-12-03,True,False,,
2015-12-04,True,False,"(2, 1, 7, 3)",0.1419509375831007
2015-12-07,True,False,,
2015-12-08,True,False,"(5, 1, 7, 2)",0.11443812986843468
2015-12-09,True,False,,
2015-12-10,True,False,,
2015-12-11,True,False,"(2, 1, 7, 3)",0.14955422314763955
2015-12-14,True,False,,
2015-12-15,True,False,"(3, 1, 7, 4)",0.6117615292266524
2015-12-16,True,False,"(1, 1, 7, 2)",0.1780786431867483
2015-12-17,True,False,"(1, 1, 2, 2)",0.3840698438854548
2015-12-18,True,False,"(2, 1, 7, 3)",0.2901261065664189
2015-12-21,True,False,"(3, 1, 7, 4)",0.12445746996629659
2015-12-22,True,False,"(3, 1, 7, 2)",0.3050385964392016
2015-12-23,True,False,"(1, 1, 7, 2)",0.05652890019495592
2015-12-24,True,False,"(3, 1, 7, 2)",0.22884989347949747
2015-12-28,True,False,"(1, 1, 7, 2)",0.06953753742542304
2015-12-29,True,False,"(4, 1, 7, 2)",0.058546190698631206
2015-12-30,True,False,"(2, 1, 7, 3)",0.1063813156222771
2015-12-31,True,False,,
2016-01-04,True,False,,
2016-01-05,True,False,"(5, 1, 7, 3)",0.06748469250402245
2016-01-06,True,False,,
2016-01-07,True,False,,
2016-01-08,True,False,,
2016-01-11,True,False,,
2016-01-12,True,False,,
2016-01-13,True,False,,
2016-01-14,True,False,,
2016-01-15,True,False,,
2016-01-19,True,False,,
2016-01-20,True,False,,
2016-01-21,True,False,,
