Date,entry_signal,exit_signal,max_combs,max_probs
2001-11-28,True,False,"(3, 1, 2, 2)",0.8370804261758027
2001-11-29,True,False,"(2, 1, 2, 2)",0.692084107160966
2001-11-30,True,False,"(2, 1, 2, 2)",0.8373053146143915
2001-12-03,False,True,"(2, 1, 2, 2)",0.7711251848863396
2001-12-04,True,False,"(1, 1, 2, 2)",0.8458401517770164
2001-12-05,True,False,"(4, 2, 2, 2)",0.6905896466137974
2001-12-06,True,False,"(2, 2, 2, 2)",0.6667351498270145
2001-12-07,True,False,"(2, 2, 2, 2)",0.44614892975405057
2001-12-10,True,False,"(4, 1, 2, 2)",0.5188965660522611
2001-12-11,False,True,"(2, 1, 2, 2)",0.4678389522804812
2001-12-12,False,True,"(1, 1, 2, 2)",0.42798390336650316
2001-12-13,False,True,"(1, 1, 2, 2)",0.36282239396481947
2001-12-14,False,True,"(2, 2, 2, 2)",0.2132767253862408
2001-12-17,False,True,"(2, 2, 2, 2)",0.35106436559311294
2001-12-18,False,True,"(3, 1, 2, 2)",0.14908095882530123
2001-12-19,False,True,"(3, 1, 2, 2)",0.1505179518196427
2001-12-20,False,True,"(5, 1, 2, 2)",0.13827959207593454
2001-12-21,False,True,,
2001-12-24,False,True,,
2001-12-26,False,True,,
2001-12-27,False,True,"(1, 1, 2, 2)",0.14402730320592166
2001-12-28,False,True,"(2, 1, 2, 2)",0.13428904388973412
2001-12-31,False,True,"(3, 1, 2, 2)",0.12953974182409642
2002-01-02,False,True,"(5, 1, 2, 2)",0.12603801794177416
2002-01-03,False,True,,
2002-01-04,False,True,,
2002-01-07,False,True,,
2002-01-08,False,True,"(1, 1, 2, 2)",0.14606625480753518
2002-01-09,False,True,,
2002-01-10,False,True,,
2002-01-11,False,True,,
2002-01-14,False,True,,
2002-01-15,False,True,,
2002-01-16,False,True,"(2, 1, 2, 2)",0.37819136789769314
2002-01-17,False,True,"(2, 1, 2, 2)",0.15369393755681401
2002-01-18,False,True,"(1, 1, 2, 2)",0.31084181150835927
2002-01-22,False,True,"(5, 1, 2, 2)",0.3303710545880334
2002-01-23,False,True,"(2, 1, 2, 2)",0.36194643857580866
2002-01-24,False,True,"(1, 1, 2, 2)",0.3016240532907962
2002-01-25,True,False,"(2, 1, 2, 2)",0.7853817339243906
2002-01-28,False,True,"(3, 1, 2, 2)",0.6699700198174005
2002-01-29,True,False,"(5, 1, 2, 2)",0.7606253028417921
2002-01-30,True,False,"(4, 1, 2, 2)",0.7426866180471703
2002-01-31,True,False,"(1, 1, 2, 2)",0.8169065572460922
2002-02-01,True,False,"(2, 1, 2, 2)",0.8491454871634492
2002-02-04,False,True,"(2, 1, 2, 2)",0.8475086318298826
2002-02-05,False,True,,
2002-02-06,False,True,,
2002-02-07,True,False,"(2, 1, 2, 2)",0.7706118531508815
2002-02-08,False,True,"(3, 1, 2, 2)",0.8088782343637747
2002-02-11,True,False,"(3, 1, 2, 2)",0.5036594196782959
2002-02-12,True,False,"(2, 1, 2, 2)",0.7710688783445391
2002-02-13,True,False,"(2, 1, 2, 2)",0.5856694772829576
2002-02-14,True,False,"(4, 1, 2, 2)",0.6405082025190796
2002-02-15,False,True,"(2, 1, 2, 2)",0.42674020557111414
2002-02-19,True,False,"(3, 1, 2, 2)",0.5916979404014777
