Date,entry_signal,exit_signal,max_combs,max_probs
2014-10-30,True,False,"(5, 4, 7, 5)",0.5173197445232606
2014-10-31,True,False,"(3, 2, 7, 5)",0.585277395727996
2014-11-03,True,False,"(4, 4, 7, 5)",0.811182471046314
2014-11-04,True,False,"(4, 1, 6, 5)",0.627924190752717
2014-11-05,True,False,"(5, 1, 6, 5)",0.8213612286658207
2014-11-06,True,False,"(3, 1, 2, 5)",0.7418295044611908
2014-11-07,True,False,"(4, 1, 2, 5)",0.8160015251642372
2014-11-10,True,False,"(1, 1, 2, 5)",0.9848915511763612
2014-11-11,True,False,"(5, 1, 2, 5)",0.9906277485884276
2014-11-12,True,False,"(4, 2, 2, 5)",0.9929847532175197
2014-11-13,True,False,"(1, 1, 2, 5)",0.9919672683852993
2014-11-14,True,False,"(1, 1, 2, 4)",0.972748111193732
2014-11-17,True,False,"(2, 1, 2, 4)",0.9586603444037637
2014-11-18,True,False,"(2, 1, 2, 3)",0.9333826370826832
2014-11-19,True,False,"(1, 1, 2, 3)",0.9551331814112717
2014-11-20,True,False,"(3, 1, 2, 4)",0.9547089670009014
2014-11-21,True,False,"(2, 1, 2, 5)",0.9550294372121074
2014-11-24,True,False,"(1, 1, 2, 4)",0.9895789741884176
2014-11-25,True,False,"(2, 2, 2, 5)",0.8991601078388447
2014-11-26,True,False,"(4, 1, 2, 5)",0.9262087179205758
2014-11-28,True,False,"(3, 1, 2, 3)",0.9191251340732879
2014-12-01,True,False,"(2, 1, 2, 4)",0.6224835290267401
2014-12-02,True,False,"(2, 1, 2, 3)",0.8935472354058386
2014-12-03,True,False,"(3, 2, 2, 4)",0.17177452954542227
2014-12-04,True,False,"(2, 2, 2, 4)",0.10742069801856612
2014-12-05,True,False,"(2, 2, 2, 3)",0.8303517491405548
2014-12-08,True,False,"(3, 1, 2, 3)",0.1902484925252585
2014-12-09,True,False,"(4, 1, 2, 3)",0.23115339065200452
2014-12-10,True,False,"(5, 2, 2, 3)",0.40663084796381527
2014-12-11,True,False,,
2014-12-12,True,False,"(5, 1, 2, 4)",0.5878769212459146
2014-12-15,True,False,,
2014-12-16,True,False,,
2014-12-17,True,False,"(1, 1, 7, 2)",0.8113251764437875
2014-12-18,True,False,"(1, 1, 7, 2)",0.5896830347598211
2014-12-19,True,False,"(2, 2, 2, 3)",0.516023661252183
2014-12-22,True,False,"(2, 2, 2, 2)",0.06370338955914336
2014-12-23,True,False,"(3, 2, 2, 2)",0.033344982266404435
2014-12-24,True,False,"(3, 2, 2, 2)",0.040572781369211164
2014-12-26,True,False,"(4, 2, 2, 2)",0.056718934595248904
2014-12-29,True,False,"(4, 2, 2, 2)",0.1258519284228832
2014-12-30,True,False,"(5, 3, 2, 3)",0.12425066614037808
2014-12-31,True,False,,
2015-01-02,True,False,,
2015-01-05,True,False,,
2015-01-06,True,False,,
2015-01-07,True,False,,
2015-01-08,True,False,"(1, 1, 2, 3)",0.08468771390027524
2015-01-09,True,False,,
2015-01-12,True,False,"(2, 1, 6, 3)",0.275219357862171
2015-01-13,True,False,"(1, 1, 2, 3)",0.19513215176602253
2015-01-14,True,False,,
2015-01-15,True,False,,
2015-01-16,True,False,,
2015-01-20,True,False,"(1, 1, 8, 3)",0.3241425261581682
2015-01-21,True,False,"(2, 1, 8, 2)",0.7702193986500968
2015-01-22,True,False,"(2, 1, 2, 3)",0.2331109778023655
2015-01-23,True,False,"(2, 1, 7, 2)",0.6907066043323508
2015-01-26,True,False,"(2, 1, 2, 2)",0.052703617719360496
2015-01-27,True,False,"(4, 1, 2, 2)",0.04740080729375178
2015-01-28,True,False,,
2015-01-29,True,False,,
2015-01-30,True,False,,
2015-02-02,True,False,,
2015-02-03,True,False,,
2015-02-04,True,False,"(2, 1, 2, 5)",0.43852719577870636
2015-02-05,True,False,"(2, 1, 2, 5)",0.6409994408710484
2015-02-06,True,False,"(2, 1, 6, 5)",0.7620713848516355
2015-02-09,True,False,,
2015-02-10,True,False,"(4, 1, 2, 5)",0.8864511500621769
2015-02-11,True,False,"(1, 1, 7, 3)",0.988222378475866
2015-02-12,True,False,"(3, 1, 8, 5)",0.9895417719462513
2015-02-13,True,False,"(4, 2, 6, 3)",0.9918293971554513
2015-02-17,True,False,"(5, 2, 8, 2)",0.9929035613429199
