custom_window_entry,3,3,3,2,1
custom_hh_hl_counts,1,1,2,2,1
custom_window_exit,6,5,2,3,3
custom_lh_counts,4,4,2,3,3
timestamp,,,,,
2006-05-11,0.0,-0.03470258064760149,0.0,-0.040009214499585805,-0.04000921449958583
2006-05-12,0.0,-0.01253301009602832,0.0,0.0,0.0
2006-05-15,0.0,0.0,0.0,0.0,0.0
2006-05-16,0.0,0.0,0.0,0.0,0.0
2006-05-17,0.0,0.0,0.0,0.0,0.0
2006-05-18,0.0,0.0,0.0,0.0,0.0
2006-05-19,0.0,0.0,0.0,0.0,0.0
2006-05-22,0.0,0.0,0.0,0.0,0.0
2006-05-23,0.0,0.0,0.0,0.0,0.0
2006-05-24,0.0,0.0,0.0,0.0,0.0
2006-05-25,0.0,0.0,0.0,0.0,-0.0007884395536961179
2006-05-26,0.0,0.0,0.0,0.0,-0.01212484354915048
2006-05-30,0.0,0.0,0.0,0.0,-0.036663934401259445
2006-05-31,0.0,0.0,0.0,0.0,-0.023453774078441146
2006-06-01,0.0,0.0,0.0,0.0,0.0
2006-06-02,0.0,0.0,0.0,0.0,0.0
2006-06-05,0.0,0.0,0.0,0.0,0.0
2006-06-06,0.0,0.0,0.0,0.0,0.0
2006-06-07,0.0,0.0,0.0,0.0,0.0
2006-06-08,0.0,0.0,0.0,0.0,0.0
2006-06-09,0.0,0.0,0.0,0.0,0.0
2006-06-12,0.0,0.0,0.0,0.0,0.0
2006-06-13,0.0,0.0,0.0,0.0,0.0
2006-06-14,0.0,0.0,0.0,0.0,0.0
2006-06-15,0.0,0.0,0.0,0.0,0.0
2006-06-16,0.0,0.0,0.0,0.0,0.0
2006-06-19,0.0,0.0,0.0,0.0,0.0
2006-06-20,0.0,0.0,0.0,0.0,0.0
2006-06-21,0.0,0.0,0.0,0.0,-0.0069340721009174015
2006-06-22,-0.0034406419456287033,-0.003440641945628672,0.0,0.0,0.029726679720432036
2006-06-23,-0.012588293914124712,-0.012588293914124821,-0.006838863964513904,-0.0068388639645140074,-0.012588293914124719
2006-06-26,0.002720104215248049,0.0027201042152480742,0.002720104215247953,0.0027201042152480335,0.002720104215248067
2006-06-27,-0.029886962069669835,-0.029886962069669818,-0.029886962069669887,-0.02988696206966974,-0.029886962069669943
2006-06-28,0.0,0.0,0.0,0.0,0.0
2006-06-29,0.0,0.0,0.0,0.0,0.0
2006-06-30,0.0,0.0,0.0,0.0,0.0
2006-07-03,0.0,0.0,0.0,0.0,0.0
2006-07-05,0.0,0.0,0.0,0.0,0.0
2006-07-06,0.0,0.0,0.0,0.0,0.0
2006-07-07,0.0,0.0,0.0,0.0,0.0
2006-07-10,0.0,0.0,0.0,0.0,0.0
2006-07-11,0.0,0.0,0.0,0.0,0.0
2006-07-12,0.0,0.0,0.0,0.0,0.0
2006-07-13,0.0,0.0,0.0,0.0,0.0
2006-07-14,0.0,0.0,0.0,0.0,0.0
2006-07-17,0.0,0.0,0.0,0.0,0.0
2006-07-18,0.0,0.0,0.0,0.0,-0.0022306023334554273
2006-07-19,0.0,-0.1135080827084073,0.0,-0.11350808270840723,0.022684194320212358
2006-07-20,0.010255641348122447,0.11829918453799645,0.010255641348122537,0.11829918453799629,0.11829918453799639
2006-07-21,0.0036363371541631062,0.0036363371541631617,0.003636337154163176,0.0036363371541631843,0.0036363371541631205
2006-07-24,0.011528373025951107,0.01152837302595108,0.011528373025951076,0.011528373025951172,0.011528373025951026
2006-07-25,0.008303784227472879,0.008303784227472777,0.008303784227472803,0.008303784227472657,0.008303784227472917
2006-07-26,0.031325324841706234,0.03132532484170631,0.03132532484170624,0.03132532484170636,0.03132532484170637
2006-07-27,-0.007358344730418199,-0.007358344730418117,-0.0073583447304181255,-0.007358344730418185,-0.007358344730418266
2006-07-28,0.034542424722315425,0.03454242472231522,0.03454242472231524,0.03454242472231527,0.03454242472231524
2006-07-31,0.0361336719606617,0.03613367196066177,0.03613367196066189,0.03613367196066184,0.03613367196066183
2006-08-01,-0.011477306482716991,-0.011477306482716975,-0.011477306482716998,-0.011477306482717008,-0.011477306482716913
2006-08-02,0.014587708746653029,0.014587708746653117,0.014587708746653043,0.01458770874665313,0.014587708746652975
2006-08-03,0.020979838074634927,0.020979838074634855,0.020979838074634802,0.020979838074634754,0.02097983807463482
2006-08-04,-0.018536995568929345,-0.018536995568929338,-0.01853699556892935,-0.01853699556892938,-0.01853699556892937
2006-08-07,-0.01595917235544502,-0.015959172355445098,-0.018796678601347774,-0.015959172355445025,-0.015959172355444886
2006-08-08,-0.027554737480183326,-0.036155468305126844,0.0,-0.027554737480183118,-0.027554737480183344
2006-08-09,0.0,-0.024691941012560063,0.0,0.0,0.0
2006-08-10,0.0,0.0,0.0,0.0,0.0
2006-08-11,0.0,0.0,0.0,0.0,0.0
2006-08-14,0.0,0.0,0.0,0.0,0.0
2006-08-15,0.0,0.0,0.0,0.0,-0.010775599265542857
2006-08-16,-0.0013925942671748227,-0.0013925942671746783,0.0,0.0,0.023024858094464824
2006-08-17,-0.005736720490770581,-0.005736720490770635,-0.00286895286647713,-0.002868952866477121,-0.00573672049077056
2006-08-18,0.004734239416432087,0.0047342394164321434,0.004734239416432138,0.004734239416432025,0.004734239416432234
2006-08-21,-0.019192010944632482,-0.019879215762603472,-0.019192010944632583,-0.019192010944632406,-0.01919201094463262
2006-08-22,0.0,0.020510712355949486,0.0,0.0,0.0
2006-08-23,0.0,0.0,0.0,0.0,0.0
2006-08-24,0.0,0.0,0.0,0.0,0.0
2006-08-25,0.0025465241110232293,0.002546524111023057,0.0,0.0,0.00254652411102299
2006-08-28,-0.02667174659497484,-0.026671746594974767,0.0,0.0,-0.025745364816710446
2006-08-29,0.0,0.0,0.0,0.0,-0.007464885943164611
2006-08-30,0.0,0.0,0.0,0.0,0.010920431259850415
2006-08-31,0.0,0.0,0.0,0.0,-0.010288564589162821
2006-09-01,0.0,0.0,0.0,0.0,0.007811528404627666
2006-09-05,0.004522516810391471,0.004522516810391339,0.004522516810391378,0.004522516810391572,0.04533475738278187
2006-09-06,-0.020285486994205404,-0.02028548699420544,-0.020285486994205296,-0.020285486994205338,-0.020285486994205265
2006-09-07,0.03955462652374798,0.03955462652374791,0.03955462652374789,0.039554626523747936,0.039554626523747825
2006-09-08,-0.0038461503192517136,-0.0038461503192515115,-0.0038461503192515787,-0.003846150319251719,-0.003846150319251663
2006-09-11,-0.00027560820443467177,-0.000275608204434779,0.002894598076320969,-0.0002756082044346423,-0.0002756082044345654
2006-09-12,0.0017931442296971328,0.0017931442296971016,0.0,0.0037223020649796035,0.003722302064979597
2006-09-13,0.021616259305035846,0.021616259305035822,0.0,0.0,0.005405135596661421
2006-09-14,-0.00040414196935174997,-0.0004041419693516771,0.0,-0.006856495307246145,-0.0004041419693518201
2006-09-15,-0.0009437992139627632,-0.0009437992139627522,0.0,-0.0009437992139626387,-0.0009437992139626676
2006-09-18,-0.0010998999999998803,-0.001099899999999903,0.0,-0.001099899999999966,-0.0010998999999999438
2006-09-19,0.0,0.0,0.0,0.0,0.0
2006-09-20,0.0,0.0,0.0,0.0,0.0
2006-09-21,0.0,0.0,0.0,0.0,0.0
2006-09-22,0.0,0.0,0.0,0.0,0.0
2006-09-25,-0.006737168895393578,-0.006737168895393481,0.0,0.0,0.0
2006-09-26,0.024554577429102976,0.024554577429102907,0.0,0.0,0.004596758364172934
2006-09-27,-0.015461847372285946,-0.01546184737228587,-0.009009957458130893,-0.00900995745813069,-0.015461847372285733
2006-09-28,0.007852116878290235,0.007852116878290119,0.00785211687829005,0.007852116878290107,0.007852116878290145
2006-09-29,-0.0003893953735288032,-0.0003893953735287963,-0.02587447047193729,-0.02587447047193729,-0.02587447047193745
2006-10-02,-0.033929312944981756,-0.03392931294498178,0.0,0.0,0.0
2006-10-03,0.0,0.0,0.0,0.0,0.0
2006-10-04,0.0,0.0,0.0,0.0,0.0
2006-10-05,0.0,0.0,0.0,0.0,0.0
2006-10-06,0.0,0.0,0.0,0.0,0.0
2006-10-09,0.0,0.0,0.0,0.0,0.0
2006-10-10,0.0,0.0,0.0,0.0,0.0
2006-10-11,0.0,0.0,0.0,0.0,0.0
2006-10-12,0.0,0.0,0.0,0.0,0.0
2006-10-13,0.0,0.0,0.0,0.0,0.0
2006-10-16,0.0036932102249435097,0.0036932102249433653,0.0,0.0,0.0
2006-10-17,-0.009711039903773937,-0.014721557380075278,0.0,0.0,0.0
2006-10-18,0.0,0.00323083688865565,0.0,0.0,0.0
2006-10-19,-0.0008460717723630525,0.05984133410483746,0.0,0.0,-0.0008460717723631029
2006-10-20,0.012153548523299845,0.012153548523299711,0.0,0.0,0.012153548523299815
2006-10-23,0.018886987438038735,0.018886987438038818,0.00197631727551236,0.0019763172755123634,0.018886987438038877
2006-10-24,-0.0050331778178609255,-0.005033177817860896,-0.005033177817860848,-0.005033177817860796,-0.005033177817860928
2006-10-25,0.007772992253611898,0.007772992253611787,0.007772992253611794,0.00777299225361179,0.007772992253611881
2006-10-26,0.006243775737338748,0.006243775737338911,0.006243775737338936,0.00624377573733884,0.006243775737338913
2006-10-27,-0.02165698217479514,-0.021656982174795218,-0.02165698217479519,-0.021656982174795246,-0.021656982174795246
2006-10-30,0.00012428244942524648,0.00012428244942524737,0.0001242824494251806,0.00012428244942534072,0.00012428244942528927
2006-10-31,0.008206769007227869,0.008206769007227839,0.008206769007227877,0.007346517626813991,0.008206769007227761
2006-11-01,-0.027710989061846266,-0.02771098906184626,-0.023680201029105074,0.0,-0.027710989061846426
2006-11-02,0.0,0.0,0.0014239072987142388,0.0,0.0
2006-11-03,0.0,0.0,0.0,0.0,0.0
2006-11-06,0.0,0.0,0.0,0.0,0.0
2006-11-07,0.0,0.0,0.0,0.0,0.005017822659666619
2006-11-08,-0.006521035984861614,-0.006521035984861601,-0.006521035984861448,-0.006521035984861638,0.024096524404688933
2006-11-09,0.010794505392718463,0.01079450539271865,0.010794505392718505,0.010794505392718541,0.01079450539271854
2006-11-10,-0.0026400891762029892,-0.0026400891762030625,-0.0026400891762030252,-0.0026400891762030443,-0.0026400891762031085
2006-11-13,0.01479806304492723,0.0147980630449272,0.014798063044927269,0.014798063044927185,0.014798063044927128
2006-11-14,0.007705846640783178,0.007705846640783067,0.007705846640783106,0.0077058466407832924,0.007705846640783151
2006-11-15,-0.011176256549373246,-0.01117625654937312,-0.0111762565493732,-0.011176256549373337,-0.011176256549373037
2006-11-16,0.01856024783321068,0.01856024783321066,0.018560247833210728,0.01856024783321078,0.018560247833210714
2006-11-17,0.0028033191298498248,0.002803319129849834,0.002803319129849718,0.0028033191298498412,0.00280331912984975
2006-11-20,0.007221909366647088,0.007221909366647061,0.00722190936664712,0.007221909366647053,0.007221909366647036
2006-11-21,0.024633001330666458,0.02463300133066648,0.024633001330666475,0.02463300133066645,0.024633001330666336
2006-11-22,0.019300138931825986,0.019300138931826062,0.01930013893182603,0.019300138931825986,0.01930013893182616
2006-11-24,0.014616360815036733,0.014616360815036615,0.014616360815036663,0.014616360815036663,0.014616360815036611
2006-11-27,-0.022809208311901842,-0.022809208311901797,-0.022809208311901807,-0.022809208311901787,-0.022809208311901814
2006-11-28,0.025352007457959583,0.025352007457959513,0.025352007457959597,0.025352007457959538,0.025352007457959527
2006-11-29,-0.00010921392513905277,-0.00010921392513894795,-0.00010921392513912057,-0.00010921392513908218,-0.0001092139251390356
2006-11-30,-0.0015250169020100458,-0.0015250169020100592,-0.001099900000000037,-0.0015250169020100206,-0.0015250169020100128
2006-12-01,0.001297908038417276,0.0012979080384173983,0.0,0.0012979080384173793,0.0012979080384174066
2006-12-04,0.0,0.0,0.0,0.0,0.0
2006-12-05,0.0,0.0,0.0,0.0,0.0
2006-12-06,0.0,0.0,0.0,0.0,0.0
2006-12-07,0.0,0.0,0.0,0.0,0.0
2006-12-08,0.0,0.0,0.0,0.0,0.0
2006-12-11,0.0,0.0,0.0,0.0,0.0
2006-12-12,0.0,0.0,0.0,0.0,0.0
2006-12-13,0.0,0.0,0.0,0.0,0.0
2006-12-14,0.0,0.0,0.0,0.0,0.0
2006-12-15,0.0,0.0,0.0,0.0,0.0
2006-12-18,0.0,0.0,0.0,0.0,0.0
2006-12-19,0.0,0.0,0.0,0.0,0.0
2006-12-20,0.0,0.0,0.0,0.0,0.0
2006-12-21,0.0,0.0,0.0,0.0,0.0
2006-12-22,0.0,0.0,0.0,0.0,0.0
2006-12-26,0.0,0.0,0.0,0.0,0.0
2006-12-27,0.0,0.0,0.0,0.0,0.0
2006-12-28,0.0,0.0,0.0,0.0,0.0
2006-12-29,0.0,0.0,0.0,0.0,0.0
2007-01-03,0.0,0.0,0.0,0.0,0.0
2007-01-04,-0.0023797776637310393,-0.0023797776637309296,0.0,0.0,0.0
2007-01-05,-0.0071213387973542005,-0.007121338797354298,-0.01167358665505455,0.0,0.0
2007-01-08,0.004938306296338494,0.004938306296338513,0.01534296324055556,0.0,0.0
2007-01-09,0.08306995337774496,0.083069953377745,0.0,0.0,-0.024081764991858608
2007-01-10,0.047855912311155956,0.047855912311155886,0.0,0.0,0.04785591231115599
2007-01-11,-0.012371140548051768,-0.012371140548051787,0.011679325212413442,0.011679325212413442,-0.01237114054805187
2007-01-12,-0.012317329701035776,-0.012317329701035796,-0.012317329701035667,-0.012317329701035728,-0.012317329701035802
2007-01-16,0.02620992478138989,0.026209924781389945,0.0262099247813899,0.026209924781389997,0.026209924781390028
2007-01-17,-0.022142148713057173,-0.02214214871305709,-0.022142148713057207,-0.022142148713057235,-0.022142148713057256
2007-01-18,-0.06758795055600411,-0.06758795055600422,-0.06758795055600417,-0.061927347767373866,-0.061927347767373776
2007-01-19,0.0,0.0,0.0,-0.0003148476155189647,-0.00031484761551893393
2007-01-22,0.0,0.0,0.0,0.0,0.0
2007-01-23,0.0,0.0,0.0,0.0,0.0
2007-01-24,0.0,0.0,0.0,0.0,0.0
2007-01-25,0.0,0.0,0.0,0.0,0.0
2007-01-26,0.0,0.0,0.0,0.0,0.0
2007-01-29,0.0,0.0,0.0,0.0,0.0
2007-01-30,0.0,0.0,0.0,0.0,0.0
2007-01-31,0.0,0.0,0.0,0.0,0.0
2007-02-01,0.0,0.0,0.0,0.0,0.0
2007-02-02,0.0,0.0,0.0,0.0,0.0
2007-02-05,0.0,0.0,0.0,0.0,0.0
2007-02-06,0.0,0.0,0.0,0.0,0.0
2007-02-07,0.0,0.0,0.0,0.0,0.007320072322548483
2007-02-08,0.0023904410329325504,0.0023904410329325786,0.0,0.0,0.0003480827860509303
2007-02-09,-0.021383901464227657,-0.033766379838425654,0.0,0.0,-0.03376637983842565
2007-02-12,0.0,0.01933473373523945,0.0,0.0,0.019334733735239445
2007-02-13,0.0,-0.0021207677548922875,0.0,0.0,-0.004042140451342397
2007-02-14,0.0,0.0076273290548378074,0.0,0.0,0.0
2007-02-15,0.0,0.0,0.0,0.0,0.0
2007-02-16,0.0,0.0,0.0,0.0,0.0
2007-02-20,-0.0020282613923439836,-0.0020282613923438904,0.0,0.0,0.0
2007-02-21,0.038416711838523715,0.03841671183852372,0.0,0.0,-0.01870070932275814
2007-02-22,0.00347549101161335,0.0034754910116133403,0.0028222619758924423,0.002822261975892552,0.003475491011613525
2007-02-23,-0.004915838646711947,-0.004915838646712031,-0.004915838646712014,-0.004915838646712092,-0.004915838646712015
2007-02-26,-0.006287184616776418,-0.006287184616776393,-0.03216464595672933,-0.006287184616776262,-0.006287184616776374
2007-02-27,-0.05174547363716219,-0.05174547363716222,0.0,-0.06328405388065604,-0.0632840538806559
2007-02-28,9.012694450537206e-05,9.0126944505348e-05,0.0,0.0,0.0
2007-03-01,0.0,0.0,0.0,0.0,0.0
2007-03-02,0.0,0.0,0.0,0.0,0.0
2007-03-05,0.0,0.0,0.0,0.0,0.0
2007-03-06,0.0,0.0,0.0,0.0,0.0004893278372307823
2007-03-07,0.0,0.0,0.0,0.0,-0.005329448562362164
2007-03-08,0.0,0.0,0.0,0.0,0.0031919714797885622
2007-03-09,0.0,0.0,0.0,0.0,-0.00030537794831279435
2007-03-12,0.0,0.0,0.0,0.0,0.0
2007-03-13,0.0,0.0,0.0,0.0,0.0
2007-03-14,-0.0006545792232347633,-0.0006545792232348128,0.0,0.0,0.0
2007-03-15,-0.004777738226200454,-0.004777738226200519,-0.0007639823924543923,0.0,0.0
2007-03-16,0.00022314506195399118,0.0002231450619541504,0.006371853251355473,0.0,0.0
2007-03-19,0.017189439113580035,0.017189439113580014,0.0,0.0,-0.0035045463066784685
2007-03-20,0.003840681704337066,0.0038406817043369827,0.0,0.0,0.003840681704337179
2007-03-21,0.02612586913706243,0.026125869137062423,0.0003930824748660663,0.00039308247486605517,0.026125869137062316
2007-03-22,0.0009587236096765073,0.0009587236096766392,0.0009587236096765409,0.0009587236096765114,0.0009587236096766365
2007-03-23,-0.0046828091313001995,-0.00468280913130025,-0.004682809131300224,-0.00468280913130026,-0.004682809131300229
2007-03-26,0.02491438524231796,0.02491438524231794,0.024914385242317868,0.024914385242318,0.024914385242317864
2007-03-27,-0.00406867251706368,-0.004068672517063745,-0.004068672517063657,-0.0040686725170637926,-0.004068672517063584
2007-03-28,-0.02325592454380839,-0.023255924543808353,-0.014389222297959567,-0.02325592454380828,-0.02325592454380847
2007-03-29,0.005469665996326291,0.005469665996326244,0.0,0.01004188357140585,0.010041883571406004
2007-03-30,0.0030556911204791494,0.0030556911204794005,0.0,0.0,0.0
2007-04-02,0.0,0.0,0.0,0.0,0.0
2007-04-03,0.0,0.0,0.0,0.0,-0.00572820002693026
2007-04-04,0.0,0.0,0.0,0.0,-0.002433776855468723
2007-04-05,-0.006659263471831016,-0.0066592634718310945,0.0,0.0,0.004349238074276906
2007-04-09,-0.011755850667765869,-0.011755850667765843,0.0,0.0,-0.010878785701579232
2007-04-10,0.0,0.0,0.0,0.0,0.006406623682587861
2007-04-11,0.0,0.0,0.0,0.0,-0.02452221676242049
2007-04-12,0.0,0.0,0.0,0.0,0.0
2007-04-13,0.0,0.0,0.0,0.0,0.0
2007-04-16,0.0,0.0,0.0,0.0,0.0
2007-04-17,0.0,0.0,0.0,0.0,0.0
2007-04-18,0.0,0.0,0.0,0.0,0.0
2007-04-19,0.0,0.0,0.0,0.0,0.0
2007-04-20,0.0,0.0,0.0,0.0,0.0
2007-04-23,-0.005882797127377979,-0.005882797127378216,0.0,0.0,-0.0058827971273779775
2007-04-24,-0.002887457685102214,-0.0028874576851022496,-0.011593511968643132,-0.011593511968643104,-0.0028874576851021586
2007-04-25,0.0226297183252677,0.0226297183252677,0.022629718325267667,0.02262971832526767,0.02262971832526759
2007-04-26,0.036602063053249874,0.03660206305324997,0.03660206305324991,0.03660206305324996,0.03660206305324999
2007-04-27,0.010926662782177297,0.010926662782177337,0.010926662782177288,0.010926662782177259,0.010926662782177313
2007-04-30,-0.0012007879381642462,-0.0012007879381643167,-0.0012007879381642883,-0.0012007879381642965,-0.001200787938164257
2007-05-01,-0.003306688649718047,-0.003306688649718006,-0.003306688649718019,-0.0033066886497179564,-0.003306688649718051
2007-05-02,0.009248963021798612,0.009248963021798529,0.009248963021798666,0.009248963021798557,0.009248963021798689
2007-05-03,9.96138003549974e-05,9.961380035503477e-05,9.961380035493479e-05,9.961380035490867e-05,9.961380035487956e-05
2007-05-04,0.004083692524555986,0.004083692524555948,0.004083692524556041,0.004083692524556144,0.0040836925245559905
2007-05-07,0.03085029115968009,0.030850291159680104,0.030850291159680028,0.030850291159680063,0.030850291159680045
2007-05-08,0.010969840935186584,0.010969840935186588,0.010969840935186548,0.010969840935186477,0.010969840935186673
2007-05-09,0.017323449251691533,0.01732344925169162,0.01732344925169155,0.01732344925169156,0.017323449251691554
2007-05-10,0.004303740764202621,0.00430374076420247,0.00430374076420256,0.004303740764202591,0.004303740764202543
2007-05-11,0.013042657322564417,0.013042657322564506,0.013042657322564443,0.013042657322564512,0.013042657322564358
2007-05-14,0.005701743588585023,0.005701743588584976,0.005701743588585078,0.005701743588584908,0.005701743588585003
2007-05-15,-0.01682512346664753,-0.016825123466647468,-0.01682512346664753,-0.01682512346664747,-0.016825123466647468
2007-05-16,-0.0016742075857218465,-0.0016742075857219523,-0.004537227933791947,-0.001674207585721887,-0.0016742075857218328
2007-05-17,0.019564017079994545,0.0195640170799946,0.0,0.019564017079994642,0.01956401707999454
2007-05-18,0.005299890476453303,0.005299890476453315,0.0,0.005299890476453369,0.005299890476453457
2007-05-21,0.017814924438522364,0.017814924438522395,-0.005627571261028494,0.01781492443852222,0.017814924438522325
2007-05-22,0.01393095989375606,0.013930959893756062,0.013930959893755975,0.013930959893756022,0.01393095989375604
2007-05-23,-0.005724750765849892,-0.005724750765849906,-0.005724750765849897,-0.005724750765849895,-0.005724750765850004
2007-05-24,-0.019488146324871124,-0.019488146324871156,-0.008975070919005788,-0.019488146324871034,-0.019488146324871107
2007-05-25,0.026470387970410323,0.026470387970410243,0.0,0.026470387970410153,0.026470387970410184
2007-05-29,0.0064250724123532535,0.006425072412353458,0.0,0.006425072412353412,0.006425072412353454
2007-05-30,0.03865320352800245,0.0386532035280024,-0.011913925482516628,0.03865320352800248,0.03865320352800235
2007-05-31,0.020375418602533675,0.020375418602533647,0.02037541860253364,0.020375418602533554,0.020375418602533724
2007-06-01,-0.0230217883306931,-0.023021788330693172,-0.023021788330693075,-0.023021788330693082,-0.023021788330693124
2007-06-04,0.02474662706941694,0.02474662706941698,0.02474662706941701,0.024746627069417052,0.024746627069417135
2007-06-05,0.01104429337826585,0.01104429337826586,0.011044293378265896,0.011044293378265894,0.011044293378265799
2007-06-06,0.007907357735912574,0.007907357735912533,0.007907357735912519,0.007907357735912477,0.007907357735912513
2007-06-07,0.003477810894815568,0.0034778108948154136,0.003477810894815486,0.003477810894815518,0.0034778108948153967
2007-06-08,0.0033852637396800346,0.003385263739680209,0.003385263739680095,0.0033852637396801087,0.003385263739680187
2007-06-11,-0.03454086174871591,-0.03454086174871589,-0.03454086174871603,-0.034540861748715984,-0.034540861748716054
2007-06-12,0.0015808665272534228,0.0015808665272534499,0.001580866527253614,0.0015808665272535514,0.001580866527253698
2007-06-13,-0.023924231965019454,-0.023924231965019582,-0.027487352620888392,-0.027487352620888313,-0.027487352620888493
2007-06-14,0.02542401040243037,0.025424010402430683,0.0,0.0,0.0
2007-06-15,0.0,0.0,0.0,0.0,-0.0236243790840374
2007-06-18,0.002105612854194106,0.002105612854194063,0.0,0.0,0.03809138435386168
2007-06-19,-0.011431710037765774,-0.011431710037765781,-0.002792392390357471,-0.002792392390357547,-0.011431710037765936
2007-06-20,-0.017063087222815573,-0.01706308722281544,-0.017063087222815458,-0.017063087222815406,-0.017063087222815326
2007-06-21,0.019333721885357664,0.019333721885357515,0.01933372188535759,0.017801536664145443,0.017801536664145266
2007-06-22,0.0012380686039651376,0.0012380686039652317,-0.007263980703236201,0.0,0.0
2007-06-25,0.0,0.0,0.006858781670067721,0.0,0.0
2007-06-26,0.0,0.0,0.0,0.0,0.0
2007-06-27,0.0,0.0,0.0,0.0,0.0
2007-06-28,0.0,0.0,0.0,0.0,0.0
2007-06-29,0.0,0.0,0.0,0.0,0.0
2007-07-02,0.0,0.0,0.0,0.0,0.0
2007-07-03,-0.013740139253633484,-0.013740139253633403,0.0,0.0,0.0
2007-07-05,0.043878117960493936,0.04387811796049386,-0.003950172570465995,0.0,-0.003950172570465938
2007-07-06,-0.0033898076658292484,-0.003389807665829077,-0.0033898076658291196,-0.0017025617418614243,-0.003389807665829173
2007-07-09,-0.014890338047781032,-0.014890338047781136,-0.01489033804778123,-0.014890338047781252,-0.014890338047781178
2007-07-10,0.015499164369716332,0.01549916436971634,0.015499164369716314,0.01223613828802223,0.012236138288022147
2007-07-11,0.010221074413416695,0.010221074413416947,0.000302034069322,0.0,-0.011994687930516402
2007-07-12,-0.008200673163977474,-0.008200673163977339,0.01268987028054169,-0.008200673163977299,0.012689870280541665
2007-07-13,0.027299299425301602,0.027299299425301432,0.02729929942530141,0.027299299425301456,0.027299299425301522
2007-07-16,0.0026863797097677364,0.0026863797097677936,0.002686379709767853,0.0026863797097677975,0.002686379709767875
2007-07-17,0.005865158775782336,0.005865158775782251,0.005865158775782241,0.005865158775782315,0.005865158775782252
2007-07-18,-0.005687073966851681,-0.005687073966851632,-0.005687073966851569,-0.005687073966851574,-0.00568707396685166
2007-07-19,0.013611374282971506,0.013611374282971522,0.013611374282971529,0.013611374282971466,0.013611374282971447
2007-07-20,0.026785755157470822,0.026785755157470854,0.026785755157470593,0.0267857551574707,0.026785755157470722
2007-07-23,-0.00034783403421825376,-0.00034783403421827897,-0.000347834034218105,-0.00034783403421821614,-0.00034783403421815066
2007-07-24,-0.06130828874491262,-0.06130828874491251,-0.04524066023308446,-0.06130828874491255,-0.061308288744912606
2007-07-25,0.01756987755158607,0.01756987755158598,0.0,0.08050632770968702,0.08050632770968702
2007-07-26,0.06367477425064968,0.06367477425064975,0.0,0.0,-0.002396988826518203
2007-07-27,-0.01472608971984834,-0.014726089719848422,0.0,0.0,-0.014726089719848314
2007-07-30,-0.016823094011036436,-0.01682309401103656,0.0,0.0,-0.016823094011036575
2007-07-31,-0.05611951090463363,-0.056119510904633484,0.0,0.0,-0.05611951090463342
2007-08-01,0.0,0.0,0.0,0.0,0.0
2007-08-02,0.0,0.0,0.0,0.0,0.0
2007-08-03,0.0,0.0,0.0,0.0,0.0
2007-08-06,0.0,0.0,0.0,0.0,0.0
2007-08-07,0.0,0.0,0.0,0.0,0.0
2007-08-08,0.0,0.0,0.0,0.0,0.0
2007-08-09,0.0,0.0,0.0,0.0,0.0
2007-08-10,0.0,0.0,0.0,0.0,0.0
2007-08-13,0.0,0.0,0.0,0.0,0.0
2007-08-14,0.0,0.0,0.0,0.0,0.0
2007-08-15,0.0,0.0,0.0,0.0,0.0
2007-08-16,0.0,0.0,0.0,0.0,0.0
2007-08-17,0.0,0.0,0.0,0.0,0.0
2007-08-20,0.0,0.0,0.0,0.0,-0.0010172619273147773
2007-08-21,0.0,-0.028884432936919537,0.0,-0.028884432936919467,0.043773434936249064
2007-08-22,-0.005451955046550474,0.03872399689662955,-0.0054519550465504125,0.03872399689662964,0.03872399689662974
2007-08-23,-0.010867252164583684,-0.010867252164583608,-0.010867252164583695,-0.010867252164583752,-0.010867252164583879
2007-08-24,0.032272963090143235,0.032272963090143304,0.03227296309014327,0.03227296309014313,0.032272963090143346
2007-08-27,-0.022542520834858748,-0.02254252083485878,-0.022542520834858804,-0.022542520834858783,-0.022542520834858713
2007-08-28,-0.019000901741794952,-0.04105853251462003,-0.019000901741795095,-0.0410585325146199,-0.041058532514620064
2007-08-29,0.0,0.05724632501144126,0.0,0.04497763019791045,0.04497763019791017
2007-08-30,0.0,0.016184441089102282,0.0,0.0,-0.02430089086786913
2007-08-31,-0.011520517090887927,0.016366955805799416,0.0,-0.011520517090887835,0.01636695580579953
2007-09-04,0.04101673037396963,0.0410167303739696,-0.0066801501031768275,0.041016730373969454,0.041016730373969565
2007-09-05,-0.05133173590226334,-0.05133173590226332,-0.05133173590226324,-0.05133173590226322,-0.05133173590226343
2007-09-06,-0.012796138665187907,-0.012796138665187999,-0.035794088167506254,-0.012796138665187988,-0.012796138665187903
2007-09-07,-0.023998375002892612,-0.02399837500289261,0.0,0.013549489175315945,0.013549489175315966
2007-09-10,0.045369542363536554,0.04536954236353651,0.0,0.0,0.0
2007-09-11,0.0,0.0,0.0,0.0,0.0
2007-09-12,0.0,0.0,0.0,0.0,0.0
2007-09-13,0.003509066407570157,0.0035090664075701026,0.0,0.0,0.003509066407570106
2007-09-14,0.011734670293872873,0.011734670293872906,-0.002392650587563726,-0.00239265058756365,0.011734670293872866
2007-09-17,-0.002881702736203684,-0.002881702736203826,-0.002881702736203648,-0.002881702736203689,-0.0028817027362037784
