window_entry,3,2,3,3,4,2,3,3,3
hh_hl_counts,1,1,1,2,2,2,1,1,1
window_exit,6,5,4,2,2,3,4,3,5
lh_counts,4,4,4,2,2,3,2,2,4
timestamp,,,,,,,,,
2019-06-14,-0.007262366457101541,-0.007262366457101621,-0.007262366457101666,-0.007531139578950109,-0.007262366457101599,-0.007531139578950186,-0.007531139578950233,-0.007531139578950202,-0.007262366457101616
2019-06-17,0.016054592051710122,0.016054592051710177,0.016054592051710122,0.0,0.016054592051710108,0.0,0.0,0.0,0.016054592051709966
2019-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-19,0.0,0.0,-0.01356209834191457,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-20,0.0022173985270923812,0.0022173985270925105,0.008035637721312997,0.0,0.0,0.0,0.002217398527092521,0.002217398527092352,0.002217398527092302
2019-06-21,-0.003409244518605611,-0.0034092445186057825,-0.003409244518605735,0.00010863262018194577,0.0001086326201819141,0.0,-0.0034092445186058224,-0.003409244518605734,-0.003409244518605768
2019-06-24,-0.0010061220921137553,-0.0010061220921136033,-0.0010061220921137456,-0.0028587345605664326,-0.001006122092113703,0.0,-0.001006122092113739,-0.0010061220921137133,-0.0010061220921136604
2019-06-25,-0.005174361853250464,-0.005174361853250596,-0.015157591293592225,0.0,-0.005174361853250509,0.0,-0.005174361853250462,-0.005174361853250409,-0.005174361853250472
2019-06-26,0.0,0.0,0.02162906155915057,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-27,0.0,0.0,-0.0003002880764632477,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28,0.0,0.0,-0.009111881817190796,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,-0.00040455844010668787,0.0,0.01834076857515892,0.0,0.0,0.0,-0.0004045584401066593,-0.0004045584401067747,-0.000404558440106411
2019-07-02,0.005854590215402935,-0.003801560637600271,0.005854590215403004,0.0,-0.003801560637600475,0.0,0.005854590215402838,0.00585459021540289,0.005854590215402797
2019-07-03,0.008286923346203675,0.008286923346203645,0.00828692334620356,0.004108056049782799,0.00828692334620361,0.004108056049782719,0.00828692334620359,0.00828692334620364,0.008286923346203652
2019-07-05,-0.0008806219428861942,-0.0008806219428862712,-0.0008806219428861757,-0.0008806219428862776,-0.000880621942886249,-0.000880621942886193,-0.0008806219428861944,-0.0008806219428862359,-0.0008806219428863142
2019-07-08,-0.020613972203645536,-0.0206139722036454,-0.020613972203645466,-0.025701899651131597,-0.02570189965113154,-0.0206139722036455,-0.025701899651131697,-0.025701899651131663,-0.020613972203645317
2019-07-09,0.006099396033615092,0.006099396033615014,0.006099396033615001,0.0,0.0,0.008039130961876624,0.0,0.0,0.006099396033615066
2019-07-10,0.009174971917687194,0.009174971917687133,0.009174971917687232,0.0,0.0,0.0,0.0,0.0,0.009174971917687224
2019-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,0.0019282806148875136,0.0019282806148874774,0.0019282806148874943,0.0,0.0,0.0,0.001928280614887694,0.0019282806148873575,0.0019282806148876708
2019-07-16,-0.00345990298054608,-0.0034599029805460536,-0.0034599029805460696,0.0011040123151214536,0.0011040123151212766,0.0011040123151213786,-0.003459902980546163,-0.0034599029805460215,-0.00345990298054618
2019-07-17,-0.00562344203659842,-0.0035421985330072354,-0.005623442036598335,-0.005623442036598511,-0.005623442036598356,-0.005623442036598334,-0.00562344203659837,-0.005623442036598452,-0.005623442036598321
2019-07-18,0.011359712265845038,0.0,0.011359712265844927,0.011359712265845033,0.011359712265844825,0.011359712265844929,0.011359712265844982,0.011359712265845019,0.011359712265844972
2019-07-19,-0.01086260991019976,0.0,-0.014927585673209629,-0.01492758567320973,-0.014927585673209539,-0.01492758567320974,-0.010862609910199618,-0.01086260991019972,-0.014927585673209775
2019-07-22,-0.007040763998014591,-0.007040763998014537,0.022854064694736057,0.02285406469473616,0.022854064694735984,0.0228540646947361,-0.007040763998014422,-0.007040763998014535,0.02285406469473617
2019-07-23,0.007817754597260569,0.007817754597260541,0.007817754597260628,0.007817754597260586,0.007817754597260645,0.007817754597260557,0.007817754597260576,0.007817754597260597,0.007817754597260584
2019-07-24,-0.0008140115491588073,-0.0008140115491587303,-0.0008140115491587704,-0.0008140115491588364,-0.0008140115491587059,-0.0008140115491586613,-0.0008140115491587267,-0.0008140115491587506,-0.0008140115491587518
2019-07-25,-0.007907192749139086,-0.00790719274913916,-0.007907192749139166,-0.006796423545078867,-0.007907192749139189,-0.007907192749139168,-0.006796423545078848,-0.0067964235450788625,-0.00790719274913929
2019-07-26,0.00347793066294943,0.0034779306629494507,0.0034779306629493874,0.0,0.0034779306629494056,0.005848310574026654,0.0,0.0,0.003477930662949642
2019-07-29,0.00933853437623517,0.009338534376235165,0.00933853437623517,0.0,0.009338534376235125,0.0,0.0,0.0,0.009338534376235068
2019-07-30,-0.004292225905768695,-0.004292225905768647,-0.004292225905768655,0.0,-0.004292225905768668,0.0,0.0,0.0,-0.004292225905768696
2019-07-31,0.020404227089488594,0.020404227089488563,0.020404227089488677,0.0,0.02040422708948866,0.0,-0.005115046265752431,-0.0051150462657525405,0.02040422708948864
2019-08-01,-0.036312698067461076,-0.021639132349013324,-0.021639132349013507,0.0,-0.02163913234901337,0.0,-0.03631269806746105,-0.03631269806746105,-0.021639132349013455
2019-08-02,0.0,-0.021158127708521192,-0.021158127708521185,0.0,-0.051133506521000426,0.0,0.0,0.0,-0.02115812770852111
2019-08-05,0.0,-0.03884877911088131,-0.052347846833232924,0.0,0.0,0.0,0.0,0.0,-0.038848779110881415
2019-08-06,0.0,0.0,0.009594889295170876,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-09,0.0,0.0,0.0,0.0,0.0,0.0057566590215014065,0.0,0.0,0.0
2019-08-12,0.0,0.0,0.0,0.0,0.0,-0.0025374881918811495,0.0,0.0,0.0
2019-08-13,0.027467819361234807,0.0,0.02746781936123487,0.0,0.0,0.04234839222912973,0.027467819361234724,0.027467819361234762,0.027467819361234755
2019-08-14,-0.02976504371138845,0.0,-0.02976504371138839,0.0,0.0,-0.029765043711388495,-0.029765043711388394,-0.029765043711388484,-0.029765043711388446
2019-08-15,-0.004981477222372114,0.0,-0.004981477222372184,0.0,0.0,-0.0049814772223718985,-0.0049814772223720095,-0.004981477222372017,-0.004981477222372154
2019-08-16,0.023594698013415353,0.0,0.02359469801341521,0.0,0.0,0.04286868472246118,0.023594698013415266,0.0235946980134153,0.023594698013415374
2019-08-19,0.01864409735358646,-0.0036094011444673755,0.01864409735358657,0.0,0.0,0.0,0.018644097353586547,0.01864409735358645,0.018644097353586516
2019-08-20,4.751369881593664e-05,4.751369881595141e-05,4.751369881598545e-05,0.0,0.0,-0.013433342145490858,4.751369881587533e-05,4.7513698815969024e-05,4.75136988159321e-05
2019-08-21,0.010838556629975077,0.010838556629975038,0.010838556629975031,-0.0036759287383070125,-0.0036759287383070095,0.010838556629975196,0.010838556629975092,0.010838556629975002,0.010838556629975023
2019-08-22,-0.0008464666868786848,-0.0008464666868787618,-0.0008464666868787262,-0.0008464666868786823,-0.000846466686878781,-0.0008464666868788998,-0.0008464666868788485,-0.0008464666868786378,-0.0008464666868786096
2019-08-23,-0.04622049804151587,-0.0462204980415158,-0.04622049804151582,-0.03213043068091631,-0.03213043068091638,-0.04622049804151583,-0.032130430680916346,-0.03213043068091638,-0.04622049804151606
2019-08-26,0.018999240599643804,0.018999240599643804,0.01899924059964391,0.0,0.0,0.02463174112251198,0.0,0.0,0.01899924059964407
2019-08-27,-0.012661576428929075,-0.012661576428929015,-0.012661576428929138,0.0,0.0,0.0,0.0,0.0,-0.012661576428929034
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-30,0.0,0.0,0.010079108438161065,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,0.0,0.0,-0.014563612460101455,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,-0.014339031096954996,0.0,0.01696648296033863,0.0,0.0,0.0,-0.014339031096954988,-0.014339031096954898,-0.014339031096954792
2019-09-05,0.019551586070831593,-0.0046922483191648295,0.01955158607083163,0.0,-0.004692248319164799,0.0,0.01955158607083149,0.019551586070831524,0.019551586070831548
2019-09-06,-9.379347606626096e-05,-9.379347606644538e-05,-9.379347606629595e-05,-0.008445128346864764,-9.379347606646083e-05,-0.00844512834686464,-9.379347606631644e-05,-9.379347606630418e-05,-9.379347606646471e-05
2019-09-09,0.0042671090947636785,0.004267109094763834,0.004267109094763669,0.004267109094763779,0.004267109094763768,0.004267109094763542,0.004267109094763758,0.004267109094763636,0.0042671090947638485
2019-09-10,0.01181304011265434,0.011813040112654284,0.011813040112654457,0.011813040112654338,0.011813040112654464,0.011813040112654475,0.011813040112654475,0.01181304011265449,0.011813040112654428
2019-09-11,0.0317951060760471,0.03179510607604718,0.03179510607604703,0.03179510607604708,0.03179510607604696,0.031795106076047124,0.03179510607604706,0.03179510607604706,0.03179510607604692
2019-09-12,-0.0022362360042458857,-0.002236236004245893,-0.0022362360042459295,-0.0022362360042458723,-0.0022362360042457938,-0.0022362360042458883,-0.002236236004246032,-0.002236236004245956,-0.0022362360042458528
2019-09-13,-0.01945401590897563,-0.019454015908975567,-0.019454015908975546,-0.01945401590897559,-0.01945401590897558,-0.019454015908975688,-0.01945401590897554,-0.019454015908975532,-0.019454015908975504
2019-09-16,0.005257114955357224,0.005257114955357066,0.005257114955357199,0.00442547521134914,0.005257114955357124,0.0044254752113492895,0.005257114955357239,0.005257114955357127,0.005257114955357098
2019-09-17,0.004169439728253296,0.0041694397282533375,0.004169439728253232,0.0,0.0036380312594933577,0.0,0.0041694397282533045,0.004169439728253323,0.0041694397282532394
2019-09-18,0.0,0.0,0.0,0.0,0.009379281163760918,0.0,0.0,0.0,0.0
2019-09-19,0.0,0.0,0.0,0.0,-0.00812496082901722,-0.0029939883519074146,0.0,0.0,0.0
2019-09-20,0.0,0.0,0.0,0.0,-0.010186607525691622,-0.014618079689465397,0.0,0.0,0.0
2019-09-23,0.0,0.0,0.0,0.0,0.0,0.014039830138635417,0.0,0.0,0.0
2019-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-26,0.0,0.0,-0.004042935925959362,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,0.0,0.0,-0.004866033327571487,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,-0.0059809157281448515,0.0,0.023535297157968805,0.0,0.0,0.0,-0.005980915728144722,-0.005980915728144812,-0.005980915728144995
2019-10-01,0.002768206071386016,0.005752707087759722,0.002768206071385968,0.0,0.005752707087759617,0.0,0.0027682060713860395,0.0027682060713861228,0.0027682060713861826
2019-10-02,-0.02506785571853009,-0.02506785571853001,-0.025067855718530006,0.0013249134413340856,-0.025067855718530083,0.0,-0.02506785571853002,-0.025067855718530062,-0.025067855718530048
2019-10-03,0.008494704755751106,0.008494704755750988,0.008494704755750968,0.008494704755750981,0.008494704755751058,0.0,0.008494704755750966,0.008494704755751025,0.008494704755751049
2019-10-04,0.028031822195933254,0.028031822195933313,0.028031822195933403,0.028031822195933306,0.028031822195933302,0.0,0.028031822195933375,0.028031822195933233,0.02803182219593318
2019-10-07,0.00022026806293906233,0.0002202680629389023,0.00022026806293897643,0.00022026806293897055,0.00022026806293901871,0.0,0.00022026806293902557,0.00022026806293901495,0.00022026806293903438
2019-10-08,-0.011714981461774007,-0.011714981461773981,-0.01171498146177398,-0.011714981461773914,-0.011714981461774071,0.0,-0.011714981461773992,-0.011714981461773941,-0.01171498146177404
2019-10-09,0.011720164680689378,0.011720164680689527,0.011720164680689347,0.0117201646806894,0.011720164680689515,0.0,0.011720164680689425,0.011720164680689397,0.011720164680689479
2019-10-10,0.013478384244579335,0.013478384244579289,0.013478384244579427,0.013478384244579322,0.01347838424457941,0.0,0.01347838424457926,0.013478384244579403,0.01347838424457945
2019-10-11,0.02659833314521529,0.02659833314521519,0.026598333145215206,0.026598333145215307,0.026598333145215126,0.0,0.026598333145215244,0.026598333145215168,0.02659833314521511
2019-10-14,-0.0014394462004802253,-0.0014394462004801338,-0.001439446200480208,-0.0014394462004802663,-0.0014394462004801995,-0.0032962465214131324,-0.001439446200480224,-0.0014394462004802707,-0.001439446200480227
2019-10-15,-0.0023317412318404327,-0.0023317412318404978,-0.002331741231840426,-0.00233174123184051,-0.002331741231840491,-0.0023317412318404726,-0.002331741231840336,-0.0023317412318404136,-0.0023317412318404505
2019-10-16,-0.0020762640578496218,-0.00403710767237206,-0.004037107672372159,-0.0020762640578494388,-0.004037107672372025,-0.0020762640578494587,-0.0020762640578496023,-0.002076264057849601,-0.004037107672371985
2019-10-17,0.0,-0.00016224054725909128,-0.00016224054725907884,0.0,-0.00016224054725907,0.0,0.0,0.0,-0.00016224054725904138
2019-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,-0.003791273163843839,-0.0037912731638439483,-0.0037912731638438833,0.0,0.0,0.0,-0.003791273163844035,-0.003791273163843896,-0.0037912731638439414
2019-10-22,-0.002286756498816182,-0.0022867564988162383,-0.0022867564988162665,-0.009928497509940824,-0.009928497509940728,-0.009928497509940978,-0.0022867564988161,-0.0022867564988161494,-0.0022867564988162427
2019-10-23,0.013418844273302762,0.013418844273302777,0.013418844273302767,0.013418844273302836,0.01341884427330273,0.013418844273302854,0.013418844273302743,0.013418844273302677,0.013418844273302848
2019-10-24,0.0016449098088703853,0.0016449098088704855,0.0016449098088704476,0.0016449098088703441,0.001644909808870394,0.0016449098088703166,0.0016449098088704847,0.001644909808870494,0.0016449098088703409
2019-10-25,0.012316282032384574,0.012316282032384534,0.012316282032384543,0.012316282032384523,0.01231628203238446,0.01231628203238456,0.012316282032384484,0.012316282032384416,0.012316282032384622
2019-10-28,0.010017037887749916,0.010017037887749842,0.010017037887749849,0.01001703788775,0.010017037887750003,0.010017037887749918,0.010017037887749946,0.010017037887749977,0.010017037887749831
2019-10-29,-0.02312792489477682,-0.02312792489477676,-0.023127924894776854,-0.023127924894776906,-0.023127924894776924,-0.023127924894776903,-0.023127924894776854,-0.023127924894776827,-0.023127924894776795
2019-10-30,-0.00012330461640317264,-0.00012330461640316993,-0.00012330461640306108,0.015118060859426765,0.015118060859426956,-0.00012330461640317476,0.015118060859426801,0.015118060859426893,-0.0001233046164032279
2019-10-31,0.02260955407464431,0.02260955407464432,0.022609554074644357,0.0,-0.004221202829595615,0.024687699894331356,0.0,0.0,0.022609554074644458
2019-11-01,0.028380820764123287,0.0283808207641233,0.02838082076412325,0.0,0.02838082076412329,0.0,0.0,0.0,0.028380820764123266
2019-11-04,0.006567088686117107,0.006567088686117073,0.006567088686117024,0.0,0.006567088686117039,0.0006498648285061404,0.000649864828506247,0.0006498648285062591,0.006567088686116996
2019-11-05,-0.0014368742415049335,-0.0014368742415048796,-0.0014368742415047716,0.0003016629512915208,-0.0014368742415049082,-0.001436874241504807,-0.0014368742415048574,-0.001436874241504827,-0.001436874241504912
2019-11-06,0.0004277421906192495,0.00042774219061926245,0.00042774219061910226,0.0004277421906192434,0.00042774219061923784,0.0004277421906191389,0.00042774219061919626,0.0004277421906191418,0.00042774219061921355
2019-11-07,0.008513460288234806,0.008513460288234657,0.008513460288234841,0.008513460288234834,0.0085134602882348,0.00851346028823483,0.008513460288234773,0.008513460288234739,0.008513460288234782
2019-11-08,0.0027368538438174404,0.002736853843817515,0.0027368538438175016,0.0027368538438174174,0.0027368538438174153,0.0027368538438175176,0.002736853843817468,0.0027368538438175536,0.0027368538438176126
2019-11-11,0.007918803115997788,0.007918803115997798,0.007918803115997766,0.007918803115997745,0.00791880311599785,0.007918803115997715,0.007918803115997847,0.007918803115997656,0.007918803115997667
2019-11-12,-0.0009154109106738249,-0.000915410910673862,-0.0009154109106738899,-0.0009154109106738865,-0.0009154109106739303,-0.0009154109106737584,-0.0009154109106739188,-0.0009154109106737588,-0.0009154109106738529
2019-11-13,0.009581653105433916,0.009581653105433944,0.00958165310543397,0.009581653105434003,0.009581653105433966,0.009581653105433937,0.009581653105434025,0.009581653105433897,0.009581653105433954
2019-11-14,-0.006919448571932672,-0.006919448571932624,-0.006919448571932685,-0.006919448571932606,-0.006919448571932661,-0.0069194485719327676,-0.0069194485719326175,-0.006919448571932569,-0.006919448571932591
2019-11-15,0.011879359363286034,0.011879359363285984,0.01187935936328608,0.011879359363286,0.0118793593632861,0.011879359363286037,0.011879359363286043,0.011879359363285987,0.011879359363286051
2019-11-18,0.005042129322136834,0.005042129322136851,0.005042129322136808,0.005042129322136773,0.005042129322136828,0.0050421293221367385,0.0050421293221368044,0.00504212932213686,0.005042129322136798
2019-11-19,-0.0030325628606681556,-0.0030325628606681417,-0.0030325628606680966,-0.00303256286066809,-0.003032562860668207,-0.003032562860668025,-0.0030325628606681495,-0.003032562860668202,-0.003032562860668224
2019-11-20,-0.01164146608599721,-0.011641466085997264,-0.011641466085997336,-0.010852974743561871,-0.011641466085997153,-0.011641466085997164,-0.010852974743561894,-0.010852974743561896,-0.011641466085997245
2019-11-21,-0.0033771375517409417,-0.0044834251485062785,-0.00448342514850625,0.0,-0.003377137551741021,-0.003377137551741209,0.0,0.0,-0.004483425148506343
2019-11-22,0.0,0.001568745294194518,0.0015687452941944733,0.0,0.0,0.0,0.0,0.0,0.0015687452941945124
2019-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,0.0,0.0,-0.005950764545793168,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,0.0035471238630024413,0.0035471238630023186,0.01343216799043446,0.0,0.0,0.0,0.0035471238630025406,0.0035471238630023416,0.0035471238630025155
2019-11-29,-0.0022027940037242606,-0.0022027940037241188,-0.002202794003724249,-0.0011735985171680459,-0.0011735985171680058,0.0,-0.002202794003724248,-0.00220279400372417,-0.002202794003724204
2019-12-02,-0.03451493959858149,-0.03451493959858166,-0.011562193967785394,-0.034514939598581526,-0.03451493959858162,0.0,-0.03451493959858163,-0.03451493959858147,-0.03451493959858172
2019-12-03,0.0,0.0,-0.017830070373192147,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,0.0,0.0,0.015609379521865054,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06,0.0015278172300362076,0.0015278172300362946,0.0015278172300362076,0.0,0.0,0.0,0.001527817230036156,0.001527817230036225,0.0015278172300362402
2019-12-09,-0.014000140914535263,-0.014000140914535414,-0.014000140914535393,-0.007346644306583339,0.0,-0.007346644306583295,-0.014000140914535273,-0.014000140914535273,-0.014000140914535485
2019-12-10,0.005844438334018313,0.005844438334018428,0.005844438334018383,0.005844438334018395,0.0,0.005844438334018253,0.0058444383340183,0.005844438334018378,0.005844438334018458
2019-12-11,0.008529417214082168,0.008529417214082161,0.008529417214082145,0.00852941721408201,0.0,0.008529417214082275,0.008529417214082173,0.008529417214082154,0.00852941721408205
2019-12-12,0.0025482973350174497,0.0025482973350173864,0.002548297335017548,0.0025482973350174796,-0.0010988911098897877,0.002548297335017394,0.0025482973350174883,0.0025482973350174245,0.0025482973350175755
2019-12-13,0.013593172318422069,0.013593172318422076,0.013593172318421977,0.013593172318422032,0.013593172318422093,0.013593172318422036,0.01359317231842203,0.013593172318422102,0.013593172318422084
2019-12-16,0.017117904995666056,0.017117904995666056,0.017117904995666094,0.017117904995666205,0.017117904995666056,0.017117904995666212,0.017117904995666126,0.01711790499566601,0.017117904995665987
2019-12-17,0.001965333878853556,0.001965333878853617,0.0019653338788535465,0.0019653338788534085,0.0019653338788535083,0.0019653338788533947,0.0019653338788534584,0.0019653338788535512,0.001965333878853543
2019-12-18,-0.0023894062942980076,-0.0023894062942980978,-0.0023894062942980744,-0.0023894062942979616,-0.002389406294297988,-0.0023894062942979846,-0.002389406294297996,-0.0023894062942980735,-0.002389406294298081
2019-12-19,0.0010009251057107242,0.0010009251057107667,0.001000925105710888,0.00100092510571077,0.0010009251057107222,0.0010009251057107448,0.0010009251057108283,0.0010009251057108695,0.0010009251057108307
2019-12-20,-0.002071232751306572,-0.0020712327513065084,-0.0020712327513066875,0.0007194301402456456,0.0007194301402455792,0.0007194301402457115,0.0007194301402455632,0.0007194301402455751,-0.0020712327513065384
2019-12-23,0.016318342108338272,0.016318342108338203,0.016318342108338272,0.0,0.0,0.0,0.0,0.0,0.016318342108338303
2019-12-24,0.0009506655410981868,0.0009506655410981654,0.0009506655410981798,0.0,0.0,0.0,-0.0030278774387530153,-0.0030278774387531926,0.0009506655410980573
2019-12-26,0.01984034497629031,0.01984034497629035,0.01984034497629031,-0.00525065610885044,-0.005250656108850363,-0.005250656108850467,0.019840344976290294,0.0198403449762903,0.019840344976290256
2019-12-27,-0.00037948283174403383,-0.0003794828317440362,-0.0003794828317440141,-0.0003794828317440134,-0.0003794828317440667,-0.0003794828317440495,-0.0003794828317439524,-0.0003794828317441225,-0.00037948283174401475
2019-12-30,0.005935132136485335,0.0059351321364853335,0.0059351321364853665,0.00593513213648532,0.005935132136485428,0.005935132136485479,0.0059351321364852746,0.005935132136485438,0.005935132136485488
2019-12-31,0.007306548309154304,0.007306548309154207,0.00730654830915427,0.007306548309154264,0.007306548309154169,0.007306548309154208,0.007306548309154311,0.0073065483091541835,0.007306548309154187
2020-01-02,0.022816319926071898,0.022816319926071915,0.0228163199260718,0.022816319926071957,0.022816319926071933,0.022816319926071846,0.022816319926071835,0.022816319926071905,0.022816319926071874
2020-01-03,-0.009722035519879432,-0.009722035519879334,-0.00972203551987931,-0.009722035519879496,-0.009722035519879374,-0.009722035519879388,-0.00972203551987937,-0.009722035519879366,-0.009722035519879466
2020-01-06,0.007968245219206766,0.007968245219206724,0.007968245219206764,0.007968245219206863,0.007968245219206726,0.007968245219206813,0.007968245219206815,0.007968245219206749,0.007968245219206813
2020-01-07,-0.0047030460371630745,-0.004703046037163077,-0.004703046037163034,-0.009896032487286483,-0.004703046037163053,-0.009896032487286505,-0.004703046037163093,-0.00470304603716298,-0.004703046037163008
2020-01-08,0.016086288271489547,0.01608628827148954,0.016086288271489467,0.0,0.01608628827148959,0.0,0.016086288271489526,0.016086288271489453,0.01608628827148946
2020-01-09,0.02124081397654531,0.02124081397654537,0.02124081397654542,0.0,0.021240813976545377,0.0,0.021240813976545328,0.02124081397654538,0.021240813976545505
2020-01-10,0.002260703673463761,0.0022607036734636253,0.0022607036734635017,-0.005297929861192296,0.0022607036734636496,-0.005297929861192415,0.002260703673463718,0.0022607036734636236,0.002260703673463592
2020-01-13,0.021364370733372783,0.02136437073337278,0.021364370733372832,0.021364370733372738,0.021364370733372825,0.021364370733372825,0.021364370733372773,0.021364370733372873,0.02136437073337283
2020-01-14,-0.013503277683875914,-0.013503277683875813,-0.013503277683875877,-0.013503277683875856,-0.013503277683876052,-0.013503277683876077,-0.013503277683876016,-0.013503277683876012,-0.013503277683875953
2020-01-15,-0.004285519922216814,-0.0042855199222167255,-0.004285519922216654,-0.004285519922216773,-0.004285519922216618,-0.004285519922216605,-0.004285519922216602,-0.004285519922216653,-0.00428551992221672
2020-01-16,0.012526478905241068,0.012526478905240876,0.012526478905240947,0.012526478905241027,0.012526478905240924,0.014717438712539378,0.012526478905240872,0.01252647890524091,0.012526478905240872
2020-01-17,0.011070996257036772,0.011070996257036921,0.011070996257036884,0.011070996257036869,0.011070996257036975,0.0,0.011070996257036982,0.011070996257036987,0.011070996257037051
2020-01-21,-0.006776907061324781,-0.006776907061324723,-0.006776907061324714,-0.006776907061324838,-0.006776907061324816,-0.007401140417269639,-0.006776907061324835,-0.006776907061324858,-0.006776907061324925
2020-01-22,0.0035695260342690507,0.0035695260342689422,0.0035695260342689323,0.0031598883583497557,0.0031598883583496655,0.003569526034268796,0.0035695260342689904,0.0035695260342689843,0.003569526034269059
2020-01-23,0.004815859995308468,0.00481585999530853,0.004815859995308457,0.0,0.0,0.004815859995308615,0.004815859995308442,0.004815859995308541,0.004815859995308443
2020-01-24,-0.002881976618964413,-0.0028819766189644956,-0.002881976618964546,0.0,0.025479623413855092,-0.0028819766189645854,-0.0028819766189644336,-0.0028819766189645394,-0.0028819766189644245
2020-01-27,-0.019018630417591713,-0.01901863041759156,-0.029405250929448266,0.0,-0.019018630417591716,-0.029405250929448245,-0.019018630417591657,-0.019018630417591605,-0.01901863041759176
2020-01-28,0.0,0.0,0.02828933448469411,0.0,0.0,0.04901484652289289,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.02093233606780207,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,-0.001449100407010752,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,-0.04433873334381146,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,-0.0027462960056099557,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.04699068730499984,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,0.007701169485487522,0.007701169485487539,0.007701169485487651,0.0,0.0,0.007701169485487626,0.007701169485487553,0.00770116948548753,0.007701169485487522
2020-02-07,-0.015928147387491206,-0.03497913856318972,-0.015928147387491303,0.01750056690794125,0.0,-0.015928147387491206,-0.01592814738749135,-0.015928147387491248,-0.015928147387491324
2020-02-10,0.0047495204183033695,0.0,0.004749520418303422,0.00474952041830337,0.0,0.004749520418303395,0.004749520418303467,0.004749520418303355,0.0047495204183033955
2020-02-11,-0.0013483795461607028,0.0,-0.006033284139495218,-0.0013483795461607837,0.0,-0.0013483795461607438,-0.001348379546160666,-0.0013483795461606434,-0.00134837954616055
2020-02-12,0.0,0.0,0.023747777614394294,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,-0.007121078859769258,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.0002463049559712544,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,-0.018310546187148214,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.010266909531165734,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,-0.025090832006114255,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,0.02330577691144877,0.023305776911448643,0.04638456577639131,0.0,0.0,0.0,0.023305776911448722,0.02330577691144879,0.023305776911448958
