,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
356,356,0,130.26080569487428,2017-10-19,78.7699966430664,0.0,2017-10-20,78.72000122070312,0.0,-6.512443998095478,-0.0006347013392652438,Long,Closed,356
357,357,0,130.6924662625899,2017-11-03,78.45999908447266,0.0,2017-11-06,77.9000015258789,0.0,-73.18746203364572,-0.007137363817591087,Long,Closed,357
358,358,0,128.4175514383998,2017-11-10,79.27999877929688,0.0,2017-11-13,78.94000244140625,0.0,-43.66149720993599,-0.004288551250323736,Long,Closed,358
359,359,0,128.32002308945184,2017-11-14,79.0,0.0,2017-11-28,82.30999755859375,0.0,424.7389631447804,0.04189870327333873,Long,Closed,359
360,360,0,130.52423413505298,2017-12-07,80.91999816894531,0.0,2017-12-08,81.19999694824219,0.0,36.54662622647447,0.0034601926054458466,Long,Closed,360
361,361,0,129.94810851758308,2017-12-21,81.55999755859375,0.0,2018-01-11,85.8499984741211,0.0,557.4775045114784,0.05259932618861783,Long,Closed,361
362,362,0,139.7125251237799,2018-02-12,79.8499984741211,0.0,2018-02-21,80.91000366210938,0.0,148.09600145815057,0.013274955644887435,Long,Closed,362
363,363,0,145.20412512487465,2018-03-02,77.8499984741211,0.0,2018-03-15,82.36000061035156,0.0,654.8709145026605,0.05793194893548625,Long,Closed,363
364,364,0,152.55787634933256,2018-03-27,78.38999938964844,0.0,2018-04-03,77.23999786376953,0.0,-175.44179058657755,-0.014670258130283437,Long,Closed,364
365,365,0,150.55028170066387,2018-04-06,78.2699966430664,0.0,2018-04-09,79.12999725341797,0.0,129.473334151171,0.010987615270681742,Long,Closed,365
366,366,0,150.49321407721354,2018-04-11,79.16000366210938,0.0,2018-04-19,80.0999984741211,0.0,141.46284047554946,0.011874618096583715,Long,Closed,366
367,367,0,150.39932611926668,2018-04-20,80.1500015258789,0.0,2018-04-25,79.69999694824219,0.0,-67.68038522714778,-0.005614529869864334,Long,Closed,367
368,368,0,149.16408339572803,2018-04-26,80.36000061035156,0.0,2018-05-01,80.7300033569336,0.0,55.19112054780999,0.004604314880186372,Long,Closed,368
369,369,0,151.9689207207431,2018-05-02,79.23999786376953,0.0,2018-05-03,79.33000183105469,0.0,13.67780576890982,0.0011358401023671067,Long,Closed,369
370,370,0,146.34250013330464,2018-05-04,82.37999725341797,0.0,2018-05-09,84.31999969482422,0.0,283.90480754010605,0.02354943561649321,Long,Closed,370
371,371,0,146.09992541248565,2018-05-15,84.45999908447266,0.0,2018-05-16,85.37000274658203,0.0,132.95146715926785,0.010774374520170556,Long,Closed,371
372,372,0,147.20347621370277,2018-05-17,84.7300033569336,0.0,2018-05-23,86.3499984741211,0.0,238.46891269922526,0.01911949785205498,Long,Closed,372
373,373,0,148.2853449069782,2018-05-29,85.72000122070312,0.0,2018-05-30,85.55999755859375,0.0,-23.726198222268067,-0.0018665849256979418,Long,Closed,373
374,374,0,150.3590206350992,2018-06-29,84.37999725341797,0.0,2018-07-05,85.80999755859375,0.0,215.01344539412275,0.016947148041271735,Long,Closed,374
375,375,0,149.1079091139131,2018-07-06,86.52999877929688,0.0,2018-07-17,88.29000091552734,0.0,262.4302385693445,0.0203397915296349,Long,Closed,375
376,376,0,149.76947899487675,2018-07-18,87.9000015258789,0.0,2018-07-27,88.70999908447266,0.0,121.31291233770935,0.009214989130065994,Long,Closed,376
377,377,0,148.6800610314498,2018-07-30,89.36000061035156,0.0,2018-07-31,89.95999908447266,0.0,89.2078097511021,0.006714396486380472,Long,Closed,377
378,378,0,148.94496324860367,2018-08-02,89.80000305175781,0.0,2018-08-13,90.6999969482422,0.0,134.049557835835,0.010022203406448238,Long,Closed,378
379,379,0,148.60089283810007,2018-08-14,90.91000366210938,0.0,2018-08-20,94.0,0.0,459.176214677007,0.03398961845140171,Long,Closed,379
380,380,0,146.1903033034433,2018-08-27,95.5500030517578,0.0,2018-08-28,95.86000061035156,0.0,45.31863711414917,0.00324434901823962,Long,Closed,380
381,381,0,146.8182609947546,2018-09-04,95.4499969482422,0.0,2018-09-05,95.80999755859376,0.0,52.85466356886536,0.003771614686868603,Long,Closed,381
382,382,0,145.0021329523394,2018-09-14,97.01000213623048,0.0,2018-09-18,97.2699966430664,0.0,37.69975804710157,0.002680079384709449,Long,Closed,382
383,383,0,145.13641635335875,2018-09-19,97.18000030517578,0.0,2018-09-20,97.58999633789062,0.0,59.505354907325454,0.0042189342604169325,Long,Closed,383
384,384,0,157.14925964764433,2018-10-31,90.12999725341795,0.0,2018-11-12,92.5999984741211,0.0,388.15886316227625,0.027404874026105353,Long,Closed,384
385,385,0,158.96898686957252,2018-11-14,91.54000091552734,0.0,2018-11-20,92.76000213623048,0.0,193.94235803482115,0.013327520302615673,Long,Closed,385
386,386,0,159.41582228773993,2018-11-21,92.5,0.0,2018-11-26,91.69000244140624,0.0,-129.12642685428727,-0.008756730363175867,Long,Closed,386
387,387,0,156.513944001394,2018-11-27,93.38999938964844,0.0,2018-12-06,95.91999816894533,0.0,395.9800872664691,0.02709068204124353,Long,Closed,387
388,388,0,179.17194245126282,2019-01-08,83.79000091552734,0.0,2019-01-22,87.08000183105469,0.0,589.4758547014662,0.0392648392359387,Long,Closed,388
389,389,0,180.3316421878287,2019-01-25,86.5199966430664,0.0,2019-01-28,85.95999908447266,0.0,-100.98527936238679,-0.00647246394268825,Long,Closed,389
390,390,0,176.673218312992,2019-01-30,87.73999786376953,0.0,2019-02-04,88.26000213623047,0.0,91.87082835217916,0.005926650160948537,Long,Closed,390
391,391,0,176.63319938078934,2019-02-05,88.27999877929688,0.0,2019-02-26,91.0,0.0,480.4425179324462,0.030811069985436097,Long,Closed,391
392,392,0,176.6720218792656,2019-03-07,90.9800033569336,0.0,2019-03-08,90.97000122070312,0.0,-1.767097630949138,-0.00010993774303602033,Long,Closed,392
393,393,0,187.42686934135136,2019-04-24,85.75,0.0,2019-05-08,88.33999633789062,0.0,485.43490521640706,0.030204038925838343,Long,Closed,393
394,394,0,189.7466026345956,2019-05-10,87.26000213623047,0.0,2019-05-13,87.44999694824219,0.0,36.050870097424195,0.002177341363287025,Long,Closed,394
395,395,0,187.1358989961743,2019-05-15,88.66999816894531,0.0,2019-05-17,87.51000213623047,0.0,-217.07690041408932,-0.013082170482339246,Long,Closed,395
396,396,0,179.80086288642303,2019-05-22,91.08000183105467,0.0,2019-05-29,91.87000274658205,0.0,142.04284629288668,0.008673703333831275,Long,Closed,396
397,397,0,179.3129100598772,2019-05-30,92.12000274658205,0.0,2019-06-12,97.5,0.0,964.7029636245206,0.05840205268141477,Long,Closed,397
398,398,0,179.12919061647008,2019-06-13,97.59999847412111,0.0,2019-06-17,97.81999969482422,0.0,39.408640599183855,0.0022541109031005355,Long,Closed,398
399,399,0,178.9828099931677,2019-06-27,97.9000015258789,0.0,2019-07-01,98.0999984741211,0.0,35.79601578644724,0.002042869715270982,Long,Closed,399
400,400,0,179.05582117450192,2019-07-02,98.05999755859376,0.0,2019-07-08,98.4000015258789,0.0,60.87968956483019,0.0034673054838899307,Long,Closed,400
401,401,0,178.87404138871563,2019-07-09,98.5,0.0,2019-07-15,99.9800033569336,0.0,264.73418172357924,0.015025414791204084,Long,Closed,401
402,402,0,178.35671544074717,2019-07-16,100.2699966430664,0.0,2019-07-22,101.55999755859376,0.0,230.08032620901577,0.012865273349109637,Long,Closed,402
403,403,0,180.48931321800669,2019-08-06,100.36000061035156,0.0,2019-08-12,101.2699966430664,0.0,164.24455897581356,0.009067317927267794,Long,Closed,403
404,404,0,180.08031668666894,2019-08-13,101.5,0.0,2019-08-15,102.51000213623048,0.0,181.88150454659626,0.009950759962861832,Long,Closed,404
405,405,0,178.3578130265072,2019-08-16,103.5,0.0,2019-08-26,106.97000122070312,0.0,618.9018289239211,0.03352658184254235,Long,Closed,405
406,406,0,175.9562429537013,2019-08-29,108.43000030517578,0.0,2019-08-30,107.23999786376952,0.0,-209.38835869557806,-0.01097484495118515,Long,Closed,406
407,407,0,174.8961648458614,2019-09-03,107.88999938964844,0.0,2019-09-10,108.1999969482422,0.0,54.217384109630075,0.0028732742640418443,Long,Closed,407
408,408,0,172.81976714686272,2019-09-11,109.5,0.0,2019-09-16,109.0500030517578,0.0,-77.76836781201564,-0.004109561171161634,Long,Closed,408
409,409,0,174.66168552601363,2019-09-26,107.9000015258789,0.0,2019-09-30,108.83999633789062,0.0,164.1810782516768,0.008711721952907281,Long,Closed,409
410,410,0,176.77308026018727,2019-10-03,107.54000091552734,0.0,2019-10-04,107.91999816894533,0.0,67.17328497710696,0.003533543334414381,Long,Closed,410
411,411,0,180.4345965411073,2019-10-23,105.7300033569336,0.0,2019-11-04,106.94000244140624,0.0,218.32569662193055,0.011444235751963525,Long,Closed,411
412,412,0,179.74547246287835,2019-11-06,107.3499984741211,0.0,2019-11-08,107.72000122070312,0.0,66.50631849695128,0.0034466954060668746,Long,Closed,412
413,413,0,178.42041201679498,2019-11-11,108.5199966430664,0.0,2019-11-19,111.41000366210938,0.0,515.6362430690751,0.026631101257296376,Long,Closed,413
414,414,0,179.321777445282,2019-11-21,110.8499984741211,0.0,2019-11-22,111.2300033569336,0.0,68.14315102382534,0.0034281000274548963,Long,Closed,414
415,415,0,181.24453752017797,2019-12-02,110.0500030517578,0.0,2019-12-04,111.94000244140624,0.0,342.5520652902487,0.0171740057904364,Long,Closed,415
416,416,0,180.34234642222458,2019-12-05,112.5,0.0,2019-12-10,111.54000091552734,0.0,-173.12848745698648,-0.008533325195312512,Long,Closed,416
417,417,0,180.5203753921999,2019-12-11,111.43000030517578,0.0,2019-12-18,113.9000015258789,0.0,445.88554758052123,0.022166393376455935,Long,Closed,417
418,418,0,181.62062714338356,2019-12-24,113.20999908447266,0.0,2019-12-26,112.9000015258789,0.0,-56.301951004712464,-0.002738252460919379,Long,Closed,418
419,419,0,180.23178066841177,2019-12-27,113.7699966430664,0.0,2020-01-14,117.16999816894533,0.0,612.7883292844745,0.02988486970379222,Long,Closed,419
420,420,0,178.7822292572257,2020-01-15,118.12000274658206,0.0,2020-01-16,118.9499969482422,0.0,148.38821364337127,0.0070267032031893295,Long,Closed,420
421,421,0,247.19453593279178,2020-04-02,86.02999877929688,0.0,2020-04-16,97.86000061035156,0.0,2924.3118127116395,0.13751019410570506,Long,Closed,421
422,422,0,245.4139952536571,2020-04-21,98.56999969482422,0.0,2020-04-24,100.02999877929688,0.0,358.30420838711507,0.014811799624559746,Long,Closed,422
423,423,0,264.0219483689131,2020-05-14,92.9800033569336,0.0,2020-05-20,95.0999984741211,0.0,559.7252413724273,0.022800548942219574,Long,Closed,423
424,424,0,262.86105286249176,2020-05-21,95.5199966430664,0.0,2020-05-26,97.43000030517578,0.0,502.0655735932851,0.019995851436705608,Long,Closed,424
425,425,0,262.61847151562927,2020-05-27,97.5199966430664,0.0,2020-06-02,97.51000213623048,0.0,-2.6247421088046394,-0.00010248674302678355,Long,Closed,425
426,426,0,280.26624656592264,2020-06-12,91.37000274658205,0.0,2020-06-18,96.04000091552734,0.0,1308.8428582800298,0.05111084632335738,Long,Closed,426
427,427,0,293.27490667666393,2020-06-30,91.77999877929688,0.0,2020-07-08,91.44000244140624,0.0,-99.71239426528336,-0.0037044709349825003,Long,Closed,427
428,428,0,293.69246412813436,2020-07-10,91.30999755859376,0.0,2020-07-21,96.7699966430664,0.0,1603.5605852561275,0.05979628989661237,Long,Closed,428
429,429,0,295.09520805960693,2020-07-24,96.30999755859376,0.0,2020-07-27,96.16999816894533,0.0,-41.31314901652513,-0.001453632989277865,Long,Closed,429
430,430,0,294.3300783830264,2020-07-30,96.41999816894533,0.0,2020-07-31,96.94000244140624,0.0,153.05289827292654,0.00539311639012648,Long,Closed,430
431,431,0,294.4515796463613,2020-08-03,96.9000015258789,0.0,2020-08-05,96.81999969482422,0.0,-23.556665528656595,-0.0008256122785852605,Long,Closed,431
432,432,0,279.25166886229175,2020-08-14,102.08999633789062,0.0,2020-08-19,100.19000244140624,0.0,-530.5764664214366,-0.018610970365753817,Long,Closed,432
433,433,0,270.3210182133312,2020-08-25,103.5,0.0,2020-09-01,107.55999755859376,0.0,1097.5026739827044,0.03922702955163055,Long,Closed,433
434,434,0,276.6745558309541,2020-09-10,105.08999633789062,0.0,2020-09-11,105.66999816894533,0.0,160.4717489882023,0.005519096500773112,Long,Closed,434
435,435,0,278.1221370259267,2020-09-28,105.12000274658205,0.0,2020-10-02,103.1999969482422,0.0,-533.9961157364487,-0.01826489486466719,Long,Closed,435
436,436,0,276.8078215499459,2020-10-05,103.69000244140624,0.0,2020-10-14,106.0199966430664,0.0,644.9606191855564,0.02247077005304166,Long,Closed,436
437,437,0,281.88612178897466,2020-11-03,104.11000061035156,0.0,2020-11-12,110.91999816894533,0.0,1919.643801184382,0.06541156006790623,Long,Closed,437
438,438,0,283.9081893440598,2020-11-17,110.12999725341795,0.0,2020-11-18,109.68000030517578,0.0,-127.7578187857871,-0.004086052478569404,Long,Closed,438
439,439,0,278.6242814843656,2020-11-20,111.76000213623048,0.0,2020-11-23,112.12999725341795,0.0,103.08962367908316,0.00331062195879761,Long,Closed,439
440,440,0,278.84808695362744,2020-12-01,112.04000091552734,0.0,2020-12-02,113.2699966430664,0.0,342.981955585401,0.010978183840487583,Long,Closed,440
441,441,0,281.43206743664,2020-12-03,112.2300033569336,0.0,2020-12-04,113.45999908447266,0.0,346.16024053955334,0.010959598064229017,Long,Closed,441
442,442,0,284.9735050783785,2020-12-07,112.0500030517578,0.0,2020-12-08,111.54000091552734,0.0,-145.33709635905325,-0.004551558432308794,Long,Closed,442
443,443,0,281.61552444283893,2020-12-09,112.87000274658205,0.0,2020-12-11,113.18000030517578,0.0,87.30012503937542,0.0027465008509812068,Long,Closed,443
444,444,0,278.2717381492698,2020-12-21,114.54000091552734,0.0,2020-12-22,114.87999725341795,0.0,94.61137190920635,0.002968363324366961,Long,Closed,444
445,445,0,278.2717381492698,2020-12-24,114.87999725341795,0.0,2021-01-05,116.56999969482422,0.0,470.27991684662993,0.014711024389025914,Long,Closed,445
446,446,0,286.73329106934585,2021-02-03,113.12999725341795,0.0,2021-02-09,118.58999633789062,0.0,1565.563506726463,0.048263053275268294,Long,Closed,446
447,447,0,289.4178275268383,2021-02-22,117.48999786376952,0.0,2021-02-26,118.0,0.0,147.60371030186798,0.004340813222431211,Long,Closed,447
448,448,0,290.4269471191612,2021-03-08,117.58999633789062,0.0,2021-03-09,118.0999984741211,0.0,148.11836344966287,0.004337121797036089,Long,Closed,448
449,449,0,293.60916025696787,2021-03-22,116.81999969482422,0.0,2021-03-23,115.1500015258789,0.0,-490.32676001470827,-0.01429548170953562,Long,Closed,449
450,450,0,289.8087964194271,2021-03-25,116.66000366210936,0.0,2021-03-31,118.44000244140624,0.0,515.8593038560721,0.015258003800963312,Long,Closed,450
451,451,0,288.85764559912315,2021-04-01,118.83000183105467,0.0,2021-04-08,120.9000015258789,0.0,597.9352382378347,0.01741984063727648,Long,Closed,451
452,452,0,286.84098393179283,2021-04-09,121.75000000000001,0.0,2021-04-27,130.25999450683594,0.0,2441.0151975949702,0.06989728547709183,Long,Closed,452
453,453,0,297.83902670564623,2021-05-14,125.44999694824222,0.0,2021-05-20,114.08273315429688,0.0,-3385.6147846950116,-0.09061190968888753,Long,Open,453
